Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
30203,IN-2013-73286,2013-03-01,2013-03-03,Second Class,LC-17050,Liz Carlisle,Consumer,Quanzhou,Fujian,China,,APAC,North Asia,OFF-ST-10001707,Office Supplies,Storage,"Smead Shelving, Single Width",97.92,2,0.0,3.9,4.93,Medium,2,4,Fast
1587,MX-2013-139969,2013-03-01,2013-03-03,Second Class,JD-15790,John Dryer,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,TEC-CO-10000135,Technology,Copiers,"HP Wireless Fax, High-Speed",953.84848,4,0.002,45.84848,4.84,Medium,2,4,Fast
18247,ES-2013-5254583,2013-02-28,2013-03-04,Standard Class,CL-12565,Clay Ludtke,Consumer,Solihull,England,United Kingdom,,EU,North,OFF-FA-10004997,Office Supplies,Fasteners,"Accos Paper Clips, Bulk Pack",84.96,6,0.0,31.32,4.75,Medium,4,3,Medium
40359,CA-2013-101623,2013-02-28,2013-03-07,Standard Class,RR-19525,Rick Reed,Corporate,New York City,New York,United States,10035.0,US,East,OFF-FA-10003495,Office Supplies,Fasteners,Staples,36.48,6,0.0,18.24,4.66,Low,7,3,Medium
28884,IN-2013-42311,2013-02-27,2013-02-28,First Class,MH-17785,Maya Herman,Corporate,Tianjin,Tianjin,China,,APAC,North Asia,OFF-PA-10004475,Office Supplies,Paper,"Xerox Computer Printout Paper, 8.5 x 11",60.96,2,0.0,16.44,4.35,High,1,2,Fast
10457,ES-2013-3895853,2013-02-28,2013-03-01,First Class,IG-15085,Ivan Gibson,Consumer,Santander,Cantabria,Spain,,EU,South,OFF-BI-10001900,Office Supplies,Binders,"Wilson Jones Binder Covers, Clear",42.6,4,0.0,10.56,4.31,Critical,1,3,Fast
17986,ES-2013-4467445,2013-03-02,2013-03-06,Standard Class,TH-21235,Tiffany House,Corporate,Colmar,Alsace,France,,EU,Central,OFF-BI-10003724,Office Supplies,Binders,"Cardinal Index Tab, Economy",43.8,5,0.0,20.1,4.2,Medium,4,5,Medium
28891,IN-2013-42311,2013-02-27,2013-02-28,First Class,MH-17785,Maya Herman,Corporate,Tianjin,Tianjin,China,,APAC,North Asia,OFF-ST-10003810,Office Supplies,Storage,"Tenex Box, Single Width",49.59,3,0.0,17.28,3.83,High,1,2,Fast
45442,UP-2013-9990,2013-02-28,2013-03-07,Standard Class,AS-240,Alan Shonely,Consumer,Zaporizhzhya,Zaporizhzhya,Ukraine,,EMEA,EMEA,OFF-SAN-10004824,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",26.1,1,0.0,6.78,3.75,Low,7,3,Medium
46937,NI-2013-3260,2013-02-26,2013-03-03,Standard Class,BF-1080,Bart Folk,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-CIS-10001938,Technology,Phones,"Cisco Audio Dock, VoIP",54.648,1,0.7,-56.472,3.72,Medium,5,1,Medium
42427,SF-2013-3840,2013-03-02,2013-03-07,Standard Class,RS-9765,Roland Schwarz,Corporate,Westonaria,Gauteng,South Africa,,Africa,Africa,OFF-ELD-10000024,Office Supplies,Storage,"Eldon Folders, Blue",135.84,8,0.0,23.04,3.67,Medium,5,5,Medium
41633,GH-2013-6200,2013-02-28,2013-03-03,Second Class,TB-11190,Thomas Brumley,Home Office,Kumasi,Ashanti,Ghana,,Africa,Africa,OFF-WIL-10001979,Office Supplies,Binders,"Wilson Jones Binder Covers, Clear",21.3,2,0.0,5.28,3.64,High,3,3,Fast
9205,MX-2013-149090,2013-02-25,2013-03-02,Second Class,CS-11860,Cari Schnelling,Consumer,Manzanillo,Granma,Cuba,,LATAM,Caribbean,OFF-EN-10003728,Office Supplies,Envelopes,"Cameo Mailers, with clear poly window",27.8,1,0.0,4.72,3.6,High,5,0,Medium
28887,IN-2013-42311,2013-02-27,2013-02-28,First Class,MH-17785,Maya Herman,Corporate,Tianjin,Tianjin,China,,APAC,North Asia,OFF-AR-10000027,Office Supplies,Art,"Boston Pencil Sharpener, Easy-Erase",120.84,4,0.0,53.16,3.59,High,1,2,Fast
26805,IN-2013-21479,2013-03-03,2013-03-08,Standard Class,RC-19825,Roy Collins,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-FU-10000647,Furniture,Furnishings,"Tenex Door Stop, Erganomic",62.0646,2,0.27,3.3846,3.45,Medium,5,6,Medium
39144,CA-2013-128706,2013-02-27,2013-03-03,Standard Class,DW-13540,Don Weiss,Consumer,Houston,Texas,United States,77070.0,US,Central,FUR-FU-10004053,Furniture,Furnishings,DAX Two-Tone Silver Metal Document Frame,16.192,2,0.6,-6.8816,3.32,High,4,2,Medium
9877,US-2013-134019,2013-02-26,2013-03-02,Standard Class,CJ-12010,Caroline Jumper,Consumer,Panama City,Panama,Panama,,LATAM,Central,OFF-SU-10003162,Office Supplies,Supplies,"Acme Letter Opener, Steel",35.532,3,0.4,-0.648,3.24,Medium,4,1,Medium
49250,SF-2013-9460,2013-02-27,2013-03-01,First Class,PO-8850,Patrick O'Brill,Consumer,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-BIC-10003654,Office Supplies,Art,"BIC Pens, Blue",14.28,1,0.0,1.56,3.22,High,2,2,Fast
42426,SF-2013-3840,2013-03-02,2013-03-07,Standard Class,RS-9765,Roland Schwarz,Corporate,Westonaria,Gauteng,South Africa,,Africa,Africa,OFF-ACM-10003591,Office Supplies,Supplies,"Acme Trimmer, Steel",43.98,1,0.0,9.66,3.1,Medium,5,5,Medium
1866,MX-2013-108126,2013-02-27,2013-03-04,Standard Class,SA-20830,Sue Ann Reed,Consumer,Sonsonate,Sonsonate,El Salvador,,LATAM,Central,OFF-LA-10000334,Office Supplies,Labels,"Hon Shipping Labels, Alphabetical",44.76,6,0.0,4.92,2.68,Medium,5,2,Medium
19859,IT-2013-1083916,2013-02-27,2013-03-04,Standard Class,TS-21655,Trudy Schmidt,Consumer,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10004046,Office Supplies,Storage,"Fellowes Box, Single Width",35.478,2,0.1,-1.602,2.31,Medium,5,2,Medium
9714,MX-2013-129847,2013-03-01,2013-03-05,Standard Class,BP-11155,Becky Pak,Consumer,Cancún,Quintana Roo,Mexico,,LATAM,North,OFF-EN-10004995,Office Supplies,Envelopes,"Ames Interoffice Envelope, with clear poly window",32.44,1,0.0,10.7,2.18,Medium,4,4,Medium
26835,IN-2013-28227,2013-03-01,2013-03-07,Standard Class,MC-17425,Mark Cousins,Corporate,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-PA-10004326,Office Supplies,Paper,"Enermax Parchment Paper, Multicolor",30.24,2,0.1,0.66,2.14,Medium,6,4,Medium
5787,MX-2013-147172,2013-03-02,2013-03-07,Standard Class,DO-13435,Denny Ordway,Consumer,Tlalnepantla,México,Mexico,,LATAM,North,OFF-EN-10001375,Office Supplies,Envelopes,"GlobeWeis Mailers, with clear poly window",56.12,2,0.0,21.32,2.07,Medium,5,5,Medium
11914,ES-2013-1934375,2013-02-26,2013-03-04,Standard Class,TS-21205,Thomas Seio,Corporate,Troisdorf,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10000605,Furniture,Furnishings,"Rubbermaid Light Bulb, Black",18.84,1,0.0,8.46,2.05,Low,6,1,Medium
4501,MX-2013-103485,2013-02-25,2013-03-02,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Saltillo,Coahuila,Mexico,,LATAM,North,OFF-BI-10000769,Office Supplies,Binders,"Ibico Binder Covers, Clear",43.7,5,0.0,12.2,1.93,Medium,5,0,Medium
15737,ES-2013-5431940,2013-02-28,2013-03-04,Standard Class,TP-21130,Theone Pippenger,Consumer,Gien,Centre,France,,EU,Central,OFF-LA-10001299,Office Supplies,Labels,"Avery File Folder Labels, Adjustable",14.04,2,0.0,5.04,1.9,High,4,3,Medium
46938,NI-2013-3260,2013-02-26,2013-03-03,Standard Class,BF-1080,Bart Folk,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-SME-10000538,Office Supplies,Storage,"Smead File Cart, Single Width",38.664,1,0.7,-81.216,1.82,Medium,5,1,Medium
25658,IN-2013-79929,2013-02-27,2013-03-04,Standard Class,CC-12550,Clay Cheatham,Consumer,Broken Hill,New South Wales,Australia,,APAC,Oceania,OFF-PA-10002370,Office Supplies,Paper,"Xerox Parchment Paper, Recycled",35.559,3,0.1,-0.801,1.79,Medium,5,2,Medium
43508,NI-2013-2220,2013-03-01,2013-03-01,Same Day,NS-8505,Neola Schneider,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-ACC-10001703,Office Supplies,Binders,"Acco Binder, Recycled",9.306,2,0.7,-20.814,1.76,High,0,4,
45379,NI-2013-1880,2013-02-26,2013-03-02,Standard Class,MH-7455,Mark Hamilton,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-MOT-10004682,Technology,Phones,"Motorola Office Telephone, VoIP",21.555,1,0.7,-18.705,1.71,Medium,4,1,Medium
15736,ES-2013-5431940,2013-02-28,2013-03-04,Standard Class,TP-21130,Theone Pippenger,Consumer,Gien,Centre,France,,EU,Central,OFF-FA-10004993,Office Supplies,Fasteners,"OIC Paper Clips, Metal",14.55,1,0.0,3.78,1.64,High,4,3,Medium
18357,ES-2013-1812049,2013-03-03,2013-03-07,Second Class,JG-15805,John Grady,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-BI-10000894,Office Supplies,Binders,"Avery Binder Covers, Clear",21.06,2,0.0,4.8,1.61,Medium,4,6,Medium
19858,IT-2013-1083916,2013-02-27,2013-03-04,Standard Class,TS-21655,Trudy Schmidt,Consumer,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-LA-10001676,Office Supplies,Labels,"Hon Removable Labels, Adjustable",16.32,2,0.0,2.28,1.59,Medium,5,2,Medium
8518,MX-2013-118738,2013-03-02,2013-03-06,Standard Class,DK-13150,David Kendrick,Corporate,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,FUR-FU-10003283,Furniture,Furnishings,"Rubbermaid Stacking Tray, Durable",50.28,3,0.0,17.58,1.56,Medium,4,5,Medium
4352,MX-2013-116253,2013-02-27,2013-03-03,Standard Class,AS-10135,Adrian Shami,Home Office,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-EN-10000315,Office Supplies,Envelopes,"Kraft Manila Envelope, Recycled",33.72,2,0.0,15.16,1.52,Medium,4,2,Medium
26804,IN-2013-21479,2013-03-03,2013-03-08,Standard Class,RC-19825,Roy Collins,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,OFF-LA-10002703,Office Supplies,Labels,"Novimex Removable Labels, Adjustable",25.5474,3,0.17,6.7374,1.47,Medium,5,6,Medium
44087,TU-2013-5530,2013-02-28,2013-03-07,Standard Class,SC-10095,Sanjit Chand,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-SME-10001761,Office Supplies,Storage,"Smead Shelving, Industrial",19.764,1,0.6,-17.796,1.33,Medium,7,3,Medium
16344,ES-2013-2957943,2013-02-25,2013-03-01,Standard Class,BT-11395,Bill Tyler,Corporate,Bordeaux,Aquitaine,France,,EU,Central,OFF-BI-10002799,Office Supplies,Binders,"Cardinal Binder Covers, Clear",22.92,2,0.0,5.94,1.29,High,4,0,Medium
32380,US-2013-143819,2013-03-02,2013-03-06,Standard Class,KD-16270,Karen Daniels,Consumer,Yonkers,New York,United States,10701.0,US,East,OFF-PA-10003127,Office Supplies,Paper,Staples,26.38,1,0.0,12.1348,1.2,Medium,4,5,Medium
47889,IR-2013-8490,2013-02-25,2013-02-27,Second Class,SS-10515,Shirley Schmidt,Home Office,Varamin,Tehran,Iran,,EMEA,EMEA,OFF-CAR-10001358,Office Supplies,Binders,"Cardinal Hole Reinforcements, Clear",4.8,1,0.0,2.19,0.95,High,2,0,Fast
11706,ES-2013-4295346,2013-02-28,2013-02-28,Same Day,JS-16030,Joy Smith,Consumer,Le Mans,Pays de la Loire,France,,EU,Central,OFF-BI-10003124,Office Supplies,Binders,"Cardinal Hole Reinforcements, Durable",6.84,2,0.5,-4.02,0.92,High,0,3,
22656,IN-2013-56283,2013-02-26,2013-03-05,Standard Class,BT-11395,Bill Tyler,Corporate,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-FA-10001702,Office Supplies,Fasteners,"Advantus Push Pins, 12 Pack",12.474,1,0.1,5.544,0.9,Medium,7,1,Medium
19857,IT-2013-1083916,2013-02-27,2013-03-04,Standard Class,TS-21655,Trudy Schmidt,Consumer,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10001195,Office Supplies,Storage,"Smead Box, Wire Frame",8.856,1,0.1,0.666,0.73,Medium,5,2,Medium
41580,NI-2013-8160,2013-02-25,2013-03-02,Standard Class,BD-1635,Brian Derr,Consumer,Abeokuta,Ogun,Nigeria,,Africa,Africa,OFF-AVE-10004909,Office Supplies,Binders,"Avery 3-Hole Punch, Durable",8.811,1,0.7,-10.299,0.7,Medium,5,0,Medium
17985,ES-2013-4467445,2013-03-02,2013-03-06,Standard Class,TH-21235,Tiffany House,Corporate,Colmar,Alsace,France,,EU,Central,OFF-LA-10003290,Office Supplies,Labels,"Hon Round Labels, Adjustable",9.12,2,0.0,3.24,0.62,Medium,4,5,Medium
45378,NI-2013-1880,2013-02-26,2013-03-02,Standard Class,MH-7455,Mark Hamilton,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-CAR-10003259,Office Supplies,Binders,"Cardinal Binder, Recycled",17.028,4,0.7,-27.852,0.62,Medium,4,1,Medium
45631,IZ-2013-9670,2013-02-25,2013-03-01,Standard Class,AB-60,Adam Bellavance,Home Office,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-IBI-10000779,Office Supplies,Binders,"Ibico Index Tab, Economy",10.41,1,0.0,3.51,0.61,Medium,4,0,Medium
9053,MX-2013-125794,2013-02-26,2013-03-02,Standard Class,SC-20020,Sam Craven,Consumer,Chinautla,Guatemala,Guatemala,,LATAM,Central,OFF-SU-10004091,Office Supplies,Supplies,"Elite Ruler, Serrated",21.0,3,0.0,4.62,0.52,Medium,4,1,Medium
44089,TU-2013-5530,2013-02-28,2013-03-07,Standard Class,SC-10095,Sanjit Chand,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-TEN-10003127,Office Supplies,Storage,"Tenex Box, Industrial",6.792,1,0.6,-2.208,0.46,Medium,7,3,Medium
47733,TU-2013-6840,2013-02-27,2013-03-04,Standard Class,DM-2955,Dario Medina,Corporate,Tarsus,Mersin,Turkey,,EMEA,EMEA,OFF-ENE-10002038,Office Supplies,Paper,"Enermax Message Books, Premium",9.0,1,0.6,-12.6,0.4,Medium,5,2,Medium
44088,TU-2013-5530,2013-02-28,2013-03-07,Standard Class,SC-10095,Sanjit Chand,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-CAR-10000319,Office Supplies,Binders,"Cardinal Binder Covers, Recycled",4.944,1,0.6,-1.866,0.38,Medium,7,3,Medium
41578,NI-2013-8160,2013-02-25,2013-03-02,Standard Class,BD-1635,Brian Derr,Consumer,Abeokuta,Ogun,Nigeria,,Africa,Africa,OFF-CAR-10001746,Office Supplies,Binders,"Cardinal Index Tab, Clear",4.032,2,0.7,-3.768,0.3,Medium,5,0,Medium
45933,TU-2013-100,2013-02-26,2013-03-03,Standard Class,SV-10815,Stuart Van,Corporate,Van,Van,Turkey,,EMEA,EMEA,OFF-STO-10003098,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",5.304,1,0.6,-3.456,0.28,Medium,5,1,Medium
46936,NI-2013-3260,2013-02-26,2013-03-03,Standard Class,BF-1080,Bart Folk,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-STO-10003021,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",3.888,1,0.7,-3.252,0.21,Medium,5,1,Medium
41579,NI-2013-8160,2013-02-25,2013-03-02,Standard Class,BD-1635,Brian Derr,Consumer,Abeokuta,Ogun,Nigeria,,Africa,Africa,OFF-ACC-10004278,Office Supplies,Fasteners,"Accos Paper Clips, Bulk Pack",4.248,1,0.7,-4.692,0.17,Medium,5,0,Medium
