Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
4750,MX-2014-159352,2014-07-15,2014-07-17,Second Class,CK-12760,Cyma Kinney,Corporate,Soledad,Atlántico,Colombia,,LATAM,South,OFF-SU-10001515,Office Supplies,Supplies,"Kleencut Box Cutter, Easy Grip",72.54,3,0.0,19.56,8.2,High,2,1,Fast
47463,IZ-2014-270,2014-07-18,2014-07-22,Standard Class,SL-10155,Sara Luxemburg,Home Office,Arbil,Arbil,Iraq,,EMEA,EMEA,OFF-SAN-10002484,Office Supplies,Art,"Sanford Canvas, Blue",50.52,1,0.0,14.64,8.19,High,4,4,Medium
36101,CA-2014-136364,2014-07-14,2014-07-18,Second Class,MH-17455,Mark Hamilton,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,FUR-FU-10002501,Furniture,Furnishings,Nu-Dell Executive Frame,91.008,9,0.2,19.3392,8.08,Medium,4,0,Medium
4524,US-2014-135748,2014-07-19,2014-07-19,Same Day,CM-12160,Charles McCrossin,Consumer,Tlaquepaque,Jalisco,Mexico,,LATAM,North,FUR-FU-10001480,Furniture,Furnishings,"Advantus Door Stop, Black",36.024,2,0.4,-4.216,7.74,Critical,0,5,
5742,MX-2014-130211,2014-07-14,2014-07-16,First Class,BS-11365,Bill Shonely,Corporate,Americana,São Paulo,Brazil,,LATAM,South,FUR-CH-10000430,Furniture,Chairs,"SAFCO Rocking Chair, Set of Two",274.32,3,0.0,79.5,7.63,High,2,0,Fast
12315,ES-2014-5378214,2014-07-16,2014-07-22,Standard Class,DH-13075,Dave Hallsten,Corporate,Bologna,Emilia-Romagna,Italy,,EU,South,OFF-AR-10002681,Office Supplies,Art,"Stanley Canvas, Fluorescent",304.38,6,0.0,97.38,7.61,Medium,6,2,Medium
26897,IN-2014-48275,2014-07-19,2014-07-24,Standard Class,MG-18145,Mike Gockenbach,Consumer,Wuhan,Hubei,China,,APAC,North Asia,FUR-BO-10002738,Furniture,Bookcases,"Sauder Corner Shelving, Mobile",74.91,1,0.5,-70.44,7.49,High,5,5,Medium
22156,ID-2014-37894,2014-07-17,2014-07-17,Same Day,KL-16645,Ken Lonsdale,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-AC-10003734,Technology,Accessories,"Memorex Numeric Keypad, Erganomic",56.052,2,0.4,5.592,7.41,Medium,0,3,
14154,ES-2014-1359331,2014-07-16,2014-07-20,Second Class,TT-21460,Tonja Turnell,Home Office,Genk,Limburg,Belgium,,EU,Central,OFF-AR-10000467,Office Supplies,Art,"Sanford Markers, Fluorescent",73.53,3,0.0,29.34,7.33,High,4,2,Medium
50822,RO-2014-7230,2014-07-17,2014-07-24,Standard Class,AF-885,Art Foster,Consumer,Buzau,Buzau,Romania,,EMEA,EMEA,OFF-SAN-10001074,Office Supplies,Paper,"SanDisk Message Books, Premium",95.28,4,0.0,24.72,7.17,Medium,7,3,Medium
8412,MX-2014-158260,2014-07-16,2014-07-21,Standard Class,SP-20620,Stefania Perrino,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10003883,Office Supplies,Binders,"Acco Binder, Economy",50.5,5,0.0,15.1,7.11,High,5,2,Medium
24426,IN-2014-39077,2014-07-19,2014-07-23,Standard Class,JK-16120,Julie Kriz,Home Office,Palembang,Sumatera Selatan,Indonesia,,APAC,Southeast Asia,TEC-PH-10004760,Technology,Phones,"Samsung Office Telephone, with Caller ID",54.1326,1,0.17,-7.8474,7.11,High,4,5,Medium
6173,MX-2014-132262,2014-07-14,2014-07-20,Standard Class,HM-14980,Henry MacAllister,Consumer,Villa Nueva,Guatemala,Guatemala,,LATAM,Central,FUR-FU-10004474,Furniture,Furnishings,"Rubbermaid Door Stop, Duo Pack",204.68,7,0.0,96.18,7.01,Low,6,0,Medium
45643,IR-2014-8530,2014-07-16,2014-07-20,Standard Class,TR-11325,Toby Ritter,Consumer,Sanandaj,Kordestan,Iran,,EMEA,EMEA,OFF-SAN-10002839,Office Supplies,Art,"Sanford Canvas, Fluorescent",103.56,2,0.0,38.28,6.62,Medium,4,2,Medium
14148,ES-2014-1359331,2014-07-16,2014-07-20,Second Class,TT-21460,Tonja Turnell,Home Office,Genk,Limburg,Belgium,,EU,Central,OFF-ST-10003931,Office Supplies,Storage,"Smead Trays, Wire Frame",47.55,1,0.0,6.18,6.41,High,4,2,Medium
43165,PL-2014-2570,2014-07-19,2014-07-21,Second Class,EA-4035,Erin Ashbrook,Corporate,Rybnik,Silesia,Poland,,EMEA,EMEA,FUR-ADV-10001659,Furniture,Furnishings,"Advantus Light Bulb, Durable",34.2,2,0.0,8.16,6.26,High,2,5,Fast
16085,ES-2014-1027656,2014-07-16,2014-07-19,Second Class,KM-16660,Khloe Miller,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-LA-10000296,Office Supplies,Labels,"Hon Color Coded Labels, Adjustable",28.917,3,0.1,1.917,6.17,Critical,3,2,Fast
22157,ID-2014-37894,2014-07-17,2014-07-17,Same Day,KL-16645,Ken Lonsdale,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,FUR-BO-10000112,Furniture,Bookcases,"Dania Corner Shelving, Pine",148.104,2,0.4,-29.676,6.17,Medium,0,3,
25849,IN-2014-65488,2014-07-17,2014-07-20,First Class,CP-12340,Christine Phan,Corporate,Aurangabad,Bihar,India,,APAC,Central Asia,OFF-BI-10001808,Office Supplies,Binders,"Ibico Index Tab, Clear",26.73,3,0.0,0.72,6.04,Medium,3,3,Fast
23796,IN-2014-16635,2014-07-16,2014-07-18,Second Class,JE-16165,Justin Ellison,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-BI-10000561,Office Supplies,Binders,"Acco Binding Machine, Durable",47.331,1,0.1,16.821,5.95,High,2,2,Fast
2631,US-2014-111052,2014-07-16,2014-07-23,Standard Class,DL-13315,Delfina Latchford,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,TEC-AC-10003927,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",69.552,3,0.4,3.432,5.85,Medium,7,2,Medium
1966,MX-2014-113054,2014-07-15,2014-07-20,Second Class,NP-18325,Naresj Patel,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,OFF-SU-10004650,Office Supplies,Supplies,"Acme Scissors, High Speed",67.84,4,0.0,16.96,5.67,Medium,5,1,Medium
36796,CA-2014-164378,2014-07-16,2014-07-19,Second Class,MM-18055,Michelle Moray,Consumer,New York City,New York,United States,10024.0,US,East,TEC-AC-10004708,Technology,Accessories,Sony 32GB Class 10 Micro SDHC R40 Memory Card,41.9,2,0.0,8.799,5.58,Medium,3,2,Fast
15184,ES-2014-3179581,2014-07-14,2014-07-16,First Class,DB-13210,Dean Braden,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-LA-10004132,Office Supplies,Labels,"Smead Color Coded Labels, Alphabetical",51.48,4,0.0,21.6,5.4,High,2,0,Fast
15643,ES-2014-3388021,2014-07-16,2014-07-17,First Class,DR-12940,Daniel Raglin,Home Office,Rovigo,Veneto,Italy,,EU,South,OFF-BI-10002354,Office Supplies,Binders,"Acco Binder, Clear",43.83,3,0.0,14.4,5.39,Medium,1,2,Fast
11301,IT-2014-1842643,2014-07-17,2014-07-22,Standard Class,DK-13150,David Kendrick,Corporate,Stockholm,Stockholm,Sweden,,EU,North,TEC-AC-10001030,Technology,Accessories,"Memorex Flash Drive, Erganomic",68.025,5,0.5,-54.525,5.31,Medium,5,3,Medium
36945,CA-2014-142342,2014-07-18,2014-07-20,Second Class,AJ-10795,Anthony Johnson,Corporate,Apple Valley,California,United States,92307.0,US,West,OFF-PA-10004609,Office Supplies,Paper,Xerox 221,32.4,5,0.0,15.552,5.08,High,2,4,Fast
19633,ES-2014-4857180,2014-07-18,2014-07-22,Standard Class,DJ-13510,Don Jones,Corporate,Torre del Greco,Campania,Italy,,EU,South,TEC-AC-10001243,Technology,Accessories,"Enermax Mouse, Bluetooth",80.58,2,0.0,9.66,4.83,Medium,4,4,Medium
36946,CA-2014-142342,2014-07-18,2014-07-20,Second Class,AJ-10795,Anthony Johnson,Corporate,Apple Valley,California,United States,92307.0,US,West,OFF-EN-10002592,Office Supplies,Envelopes,"Peel & Seel Recycled Catalog Envelopes, Brown",57.9,5,0.0,28.95,4.74,High,2,4,Fast
38807,US-2014-161935,2014-07-15,2014-07-19,Standard Class,JL-15835,John Lee,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-ST-10003455,Office Supplies,Storage,"Tenex File Box, Personal Filing Tote with Lid, Black",62.04,5,0.2,4.653,4.73,High,4,1,Medium
23795,IN-2014-16635,2014-07-16,2014-07-18,Second Class,JE-16165,Justin Ellison,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-FA-10003838,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",24.462,2,0.1,2.142,4.44,High,2,2,Fast
20648,ID-2014-43403,2014-07-17,2014-07-22,Standard Class,JW-15955,Joni Wasserman,Consumer,Marikina,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10002543,Office Supplies,Supplies,"Stiletto Scissors, Easy Grip",41.6295,3,0.45,-29.5605,4.36,Medium,5,3,Medium
20836,IN-2014-33792,2014-07-18,2014-07-25,Standard Class,HJ-14875,Heather Jas,Home Office,Bhubaneswar,Odisha,India,,APAC,Central Asia,FUR-FU-10004064,Furniture,Furnishings,"Rubbermaid Door Stop, Erganomic",42.42,1,0.0,19.92,4.03,Medium,7,4,Medium
2630,US-2014-111052,2014-07-16,2014-07-23,Standard Class,DL-13315,Delfina Latchford,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,OFF-AR-10001495,Office Supplies,Art,"BIC Sketch Pad, Blue",38.928,2,0.4,-13.632,3.7,Medium,7,2,Medium
18985,ES-2014-5795334,2014-07-16,2014-07-20,Standard Class,SA-20830,Sue Ann Reed,Consumer,Vienna,Vienna,Austria,,EU,Central,FUR-FU-10003325,Furniture,Furnishings,"Tenex Door Stop, Duo Pack",87.9,2,0.0,39.54,3.59,Medium,4,2,Medium
4013,US-2014-105578,2014-07-17,2014-07-17,Same Day,RP-19390,Resi Pölking,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-FA-10001761,Office Supplies,Fasteners,"OIC Thumb Tacks, Metal",17.028,3,0.4,-4.272,3.43,High,0,3,
46388,RW-2014-950,2014-07-17,2014-07-21,Standard Class,DW-3480,Dianna Wilson,Home Office,Kigali,Kigali,Rwanda,,Africa,Africa,OFF-ACM-10000476,Office Supplies,Supplies,"Acme Letter Opener, Easy Grip",31.83,1,0.0,8.91,3.32,High,4,3,Medium
11089,ES-2014-5990473,2014-07-14,2014-07-20,Standard Class,SG-20605,Speros Goranitis,Consumer,Vitry-sur-Seine,Ile-de-France,France,,EU,Central,OFF-AR-10000823,Office Supplies,Art,"Stanley Pens, Water Color",66.15,5,0.0,21.15,3.29,Medium,6,0,Medium
29064,ID-2014-56752,2014-07-15,2014-07-20,Standard Class,DB-13660,Duane Benoit,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-AR-10002256,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",58.716,2,0.4,-23.544,3.29,Medium,5,1,Medium
23464,ID-2014-77927,2014-07-16,2014-07-18,Second Class,MN-17935,Michael Nguyen,Consumer,Makati,National Capital,Philippines,,APAC,Southeast Asia,OFF-PA-10003455,Office Supplies,Paper,"Green Bar Memo Slips, Recycled",18.546,2,0.45,-4.434,3.25,High,2,2,Fast
20835,IN-2014-33792,2014-07-18,2014-07-25,Standard Class,HJ-14875,Heather Jas,Home Office,Bhubaneswar,Odisha,India,,APAC,Central Asia,OFF-FA-10003437,Office Supplies,Fasteners,"Accos Clamps, Bulk Pack",58.14,3,0.0,15.66,3.23,Medium,7,4,Medium
47462,IZ-2014-270,2014-07-18,2014-07-22,Standard Class,SL-10155,Sara Luxemburg,Home Office,Arbil,Arbil,Iraq,,EMEA,EMEA,OFF-SME-10001718,Office Supplies,Storage,"Smead Box, Industrial",22.5,2,0.0,1.8,3.23,High,4,4,Medium
50820,RO-2014-7230,2014-07-17,2014-07-24,Standard Class,AF-885,Art Foster,Consumer,Buzau,Buzau,Romania,,EMEA,EMEA,OFF-CAM-10004338,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Set of 50",47.43,1,0.0,17.07,3.23,Medium,7,3,Medium
3405,US-2014-150399,2014-07-18,2014-07-24,Standard Class,NS-18640,Noel Staavos,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-FU-10004458,Furniture,Furnishings,"Rubbermaid Door Stop, Black",35.04,2,0.4,-2.92,3.23,Medium,6,4,Medium
42945,NI-2014-3560,2014-07-16,2014-07-18,Second Class,DO-3645,Doug O'Connell,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-GLO-10001348,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Security-Tint",17.874,2,0.7,-41.166,3.2,Critical,2,2,Fast
45997,UP-2014-6420,2014-07-14,2014-07-19,Standard Class,ML-7395,Marina Lichtenstein,Corporate,Khmel'nyts'kyy,Khmel'nyts'kyy,Ukraine,,EMEA,EMEA,OFF-ELD-10003038,Office Supplies,Storage,"Eldon Shelving, Blue",48.42,1,0.0,13.05,3.08,Medium,5,0,Medium
48776,CG-2014-870,2014-07-19,2014-07-21,Second Class,AM-705,Anne McFarland,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-BIC-10001211,Office Supplies,Art,"BIC Highlighters, Water Color",22.11,1,0.0,3.96,2.99,High,2,5,Fast
49406,EG-2014-4750,2014-07-14,2014-07-18,Standard Class,HK-4890,Heather Kirkland,Corporate,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-ACM-10002301,Office Supplies,Supplies,"Acme Trimmer, Serrated",41.28,1,0.0,4.95,2.91,Medium,4,0,Medium
50819,RO-2014-7230,2014-07-17,2014-07-24,Standard Class,AF-885,Art Foster,Consumer,Buzau,Buzau,Romania,,EMEA,EMEA,OFF-BIN-10001257,Office Supplies,Art,"Binney & Smith Sketch Pad, Easy-Erase",46.59,1,0.0,6.96,2.87,Medium,7,3,Medium
25556,IN-2014-19064,2014-07-15,2014-07-22,Standard Class,BE-11410,Bobby Elias,Consumer,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-PA-10002974,Office Supplies,Paper,"Enermax Note Cards, 8.5 x 11",70.7409,3,0.17,1.6209,2.8,Medium,7,1,Medium
10813,IT-2014-5784522,2014-07-16,2014-07-21,Standard Class,CM-11830,Cari MacIntyre,Corporate,Amsterdam,North Holland,Netherlands,,EU,Central,TEC-PH-10000270,Technology,Phones,"Apple Office Telephone, VoIP",65.37,2,0.5,-15.69,2.75,Medium,5,2,Medium
11256,IT-2014-1555885,2014-07-14,2014-07-21,Standard Class,SM-20320,Sean Miller,Home Office,Stockholm,Stockholm,Sweden,,EU,North,OFF-ST-10000355,Office Supplies,Storage,"Eldon Box, Wire Frame",32.655,7,0.5,-11.865,2.69,Medium,7,0,Medium
24339,IN-2014-73888,2014-07-17,2014-07-21,Standard Class,EB-13705,Ed Braxton,Corporate,Suizhou,Hubei,China,,APAC,North Asia,OFF-BI-10000721,Office Supplies,Binders,"Ibico Binder Covers, Recycled",28.02,2,0.0,1.08,2.66,High,4,3,Medium
5129,US-2014-154095,2014-07-19,2014-07-23,Standard Class,SS-20875,Sung Shariari,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-PA-10002011,Office Supplies,Paper,"SanDisk Parchment Paper, Premium",20.052,3,0.4,-7.068,2.62,High,4,5,Medium
51131,UP-2014-4500,2014-07-17,2014-07-19,Second Class,DJ-3510,Don Jones,Corporate,Zhytomyr,Zhytomyr,Ukraine,,EMEA,EMEA,OFF-AVE-10004827,Office Supplies,Binders,"Avery Binder Covers, Recycled",11.43,1,0.0,4.11,2.6,Critical,2,3,Fast
21523,IN-2014-72103,2014-07-17,2014-07-21,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10000698,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",20.7825,5,0.15,4.8825,2.58,Medium,4,3,Medium
18459,ES-2014-5084020,2014-07-14,2014-07-18,Second Class,MM-17920,Michael Moore,Consumer,Le Mans,Pays de la Loire,France,,EU,Central,OFF-BI-10003708,Office Supplies,Binders,"Cardinal Binder, Recycled",21.285,3,0.5,-12.375,2.48,High,4,0,Medium
38796,CA-2014-121048,2014-07-15,2014-07-19,Standard Class,TC-21295,Toby Carlisle,Consumer,Westminster,California,United States,92683.0,US,West,FUR-FU-10002960,Furniture,Furnishings,"Eldon 200 Class Desk Accessories, Burgundy",18.84,3,0.0,7.9128,2.41,High,4,1,Medium
5743,MX-2014-130211,2014-07-14,2014-07-16,First Class,BS-11365,Bill Shonely,Corporate,Americana,São Paulo,Brazil,,LATAM,South,OFF-EN-10002896,Office Supplies,Envelopes,"Jiffy Business Envelopes, Set of 50",91.0,7,0.0,21.84,2.37,High,2,0,Fast
50670,EG-2014-5030,2014-07-15,2014-07-20,Standard Class,EB-4110,Eugene Barchas,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-HON-10004014,Office Supplies,Labels,"Hon Shipping Labels, Adjustable",18.54,2,0.0,6.48,2.33,High,5,1,Medium
14681,ES-2014-2578018,2014-07-16,2014-07-21,Standard Class,BT-11305,Beth Thompson,Home Office,Pontevedra,Galicia,Spain,,EU,South,OFF-BI-10004448,Office Supplies,Binders,"Ibico Binder, Clear",29.88,2,0.0,2.64,2.31,Medium,5,2,Medium
25847,IN-2014-65488,2014-07-17,2014-07-20,First Class,CP-12340,Christine Phan,Corporate,Aurangabad,Bihar,India,,APAC,Central Asia,OFF-BI-10002335,Office Supplies,Binders,"Avery Binder Covers, Durable",25.14,2,0.0,0.48,2.31,Medium,3,3,Fast
37273,CA-2014-102155,2014-07-14,2014-07-18,Standard Class,RR-19525,Rick Reed,Corporate,Overland Park,Kansas,United States,66212.0,US,Central,OFF-PA-10003673,Office Supplies,Paper,Strathmore Photo Mount Cards,13.56,2,0.0,6.2376,2.11,High,4,0,Medium
20649,ID-2014-43403,2014-07-17,2014-07-22,Standard Class,JW-15955,Joni Wasserman,Consumer,Marikina,National Capital,Philippines,,APAC,Southeast Asia,OFF-LA-10002020,Office Supplies,Labels,"Novimex Color Coded Labels, 5000 Label Set",56.364,8,0.45,-22.596,2.09,Medium,5,3,Medium
31078,IN-2014-82652,2014-07-16,2014-07-21,Standard Class,BM-11140,Becky Martin,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-LA-10002086,Office Supplies,Labels,"Hon Shipping Labels, 5000 Label Set",23.52,2,0.0,4.68,2.08,Medium,5,2,Medium
51129,UP-2014-4500,2014-07-17,2014-07-19,Second Class,DJ-3510,Don Jones,Corporate,Zhytomyr,Zhytomyr,Ukraine,,EMEA,EMEA,OFF-HAR-10000242,Office Supplies,Labels,"Harbour Creations Round Labels, Laser Printer Compatible",6.75,1,0.0,0.99,2.04,Critical,2,3,Fast
41876,SF-2014-1680,2014-07-19,2014-07-25,Standard Class,NF-8475,Neil Französisch,Home Office,Port Elizabeth,Eastern Cape,South Africa,,Africa,Africa,OFF-GRE-10000320,Office Supplies,Paper,"Green Bar Computer Printout Paper, Premium",29.76,1,0.0,12.78,2.01,Medium,6,5,Medium
41794,LY-2014-3610,2014-07-16,2014-07-19,First Class,MP-8175,Mike Pelletier,Home Office,Benghazi,Banghazi,Libya,,Africa,Africa,OFF-STO-10003021,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",12.96,1,0.0,5.82,1.96,Medium,3,2,Fast
11257,IT-2014-1555885,2014-07-14,2014-07-21,Standard Class,SM-20320,Sean Miller,Home Office,Stockholm,Stockholm,Sweden,,EU,North,OFF-AR-10001110,Office Supplies,Art,"BIC Pencil Sharpener, Water Color",32.19,2,0.5,-7.77,1.95,Medium,7,0,Medium
50456,SF-2014-6950,2014-07-15,2014-07-20,Second Class,CS-2490,Cindy Schnelling,Corporate,Springs,Gauteng,South Africa,,Africa,Africa,OFF-OIC-10001155,Office Supplies,Fasteners,"OIC Paper Clips, Bulk Pack",14.43,1,0.0,7.05,1.89,Medium,5,1,Medium
47589,AU-2014-800,2014-07-14,2014-07-16,First Class,GB-4530,George Bell,Corporate,Klagenfurt,Carinthia,Austria,,EMEA,EMEA,OFF-BIC-10001632,Office Supplies,Art,"BIC Pens, Easy-Erase",29.1,2,0.0,6.36,1.87,High,2,0,Fast
31074,IN-2014-82652,2014-07-16,2014-07-21,Standard Class,BM-11140,Becky Martin,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-BI-10004562,Office Supplies,Binders,"Acco Binder, Clear",29.22,2,0.0,6.72,1.75,Medium,5,2,Medium
31075,IN-2014-82652,2014-07-16,2014-07-21,Standard Class,BM-11140,Becky Martin,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,OFF-SU-10001488,Office Supplies,Supplies,"Stiletto Scissors, Steel",23.01,1,0.0,0.45,1.67,Medium,5,2,Medium
38988,US-2014-128951,2014-07-16,2014-07-18,First Class,RS-19420,Ricardo Sperren,Corporate,Suffolk,Virginia,United States,23434.0,US,South,OFF-PA-10003177,Office Supplies,Paper,Xerox 1999,12.96,2,0.0,6.2208,1.57,Medium,2,2,Fast
49704,TU-2014-5400,2014-07-15,2014-07-19,Standard Class,SP-10650,Stephanie Phelps,Corporate,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-ELI-10001685,Office Supplies,Supplies,"Elite Ruler, Steel",21.12,4,0.6,-17.52,1.43,High,4,1,Medium
35824,US-2014-105046,2014-07-18,2014-07-24,Standard Class,BE-11335,Bill Eplett,Home Office,Rome,New York,United States,13440.0,US,East,FUR-FU-10004848,Furniture,Furnishings,DAX Solid Wood Frames,39.08,4,0.0,14.4596,1.41,Medium,6,4,Medium
33387,CA-2014-166142,2014-07-16,2014-07-20,Standard Class,MM-17260,Magdelene Morse,Consumer,Wilmington,Delaware,United States,19805.0,US,East,OFF-BI-10004094,Office Supplies,Binders,GBC Standard Plastic Binding Systems Combs,26.55,3,0.0,13.0095,1.39,Medium,4,2,Medium
15181,ES-2014-3179581,2014-07-14,2014-07-16,First Class,DB-13210,Dean Braden,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-BI-10002412,Office Supplies,Binders,"Avery Hole Reinforcements, Economy",8.82,2,0.0,0.0,1.37,High,2,0,Fast
998,MX-2014-144890,2014-07-18,2014-07-22,Standard Class,HF-14995,Herbert Flentye,Consumer,Seropédica,Rio de Janeiro,Brazil,,LATAM,South,OFF-PA-10004421,Office Supplies,Paper,"Enermax Memo Slips, Multicolor",22.76,2,0.0,8.64,1.36,Medium,4,4,Medium
42946,NI-2014-3560,2014-07-16,2014-07-18,Second Class,DO-3645,Doug O'Connell,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-JIF-10002621,Office Supplies,Envelopes,"Jiffy Business Envelopes, Security-Tint",4.788,1,0.7,-10.242,1.22,Critical,2,2,Fast
36947,CA-2014-142342,2014-07-18,2014-07-20,Second Class,AJ-10795,Anthony Johnson,Corporate,Apple Valley,California,United States,92307.0,US,West,OFF-ST-10002957,Office Supplies,Storage,Sterilite Show Offs Storage Containers,10.56,2,0.0,0.0,1.18,High,2,4,Fast
5131,US-2014-154095,2014-07-19,2014-07-23,Standard Class,SS-20875,Sung Shariari,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-BI-10000930,Office Supplies,Binders,"Avery Hole Reinforcements, Clear",8.514,11,0.7,-17.446,1.17,High,4,5,Medium
18987,ES-2014-5795334,2014-07-16,2014-07-20,Standard Class,SA-20830,Sue Ann Reed,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-BI-10001119,Office Supplies,Binders,"Wilson Jones Index Tab, Clear",17.73,3,0.0,1.53,1.15,Medium,4,2,Medium
35213,US-2014-142573,2014-07-19,2014-07-24,Standard Class,ML-17410,Maris LaWare,Consumer,Phoenix,Arizona,United States,85023.0,US,West,OFF-PA-10000246,Office Supplies,Paper,Riverleaf Stik-Withit Designer Note Cubes,16.096,2,0.2,5.2312,1.06,Medium,5,5,Medium
36795,CA-2014-164378,2014-07-16,2014-07-19,Second Class,MM-18055,Michelle Moray,Consumer,New York City,New York,United States,10024.0,US,East,OFF-LA-10000634,Office Supplies,Labels,Avery 509,7.83,3,0.0,3.6018,1.06,Medium,3,2,Fast
38805,US-2014-161935,2014-07-15,2014-07-19,Standard Class,JL-15835,John Lee,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-PA-10000605,Office Supplies,Paper,Xerox 1950,9.248,2,0.2,3.3524,1.06,High,4,1,Medium
38810,US-2014-161935,2014-07-15,2014-07-19,Standard Class,JL-15835,John Lee,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-AR-10004757,Office Supplies,Art,Crayola Colored Pencils,13.12,5,0.2,2.132,1.04,High,4,1,Medium
36100,CA-2014-136364,2014-07-14,2014-07-18,Second Class,MH-17455,Mark Hamilton,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-PH-10003885,Technology,Phones,Cisco SPA508G,39.594,1,0.4,-7.2589,0.99,Medium,4,0,Medium
14149,ES-2014-1359331,2014-07-16,2014-07-20,Second Class,TT-21460,Tonja Turnell,Home Office,Genk,Limburg,Belgium,,EU,Central,OFF-LA-10003511,Office Supplies,Labels,"Avery Round Labels, Adjustable",10.08,2,0.0,1.68,0.91,High,4,2,Medium
43260,BO-2014-9810,2014-07-15,2014-07-19,Standard Class,ML-7410,Maris LaWare,Consumer,Brest,Brest,Belarus,,EMEA,EMEA,OFF-AVE-10004708,Office Supplies,Binders,"Avery Binder, Recycled",13.26,1,0.0,6.09,0.81,Medium,4,1,Medium
38341,US-2014-165358,2014-07-19,2014-07-24,Standard Class,SV-20365,Seth Vernon,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-SU-10004768,Office Supplies,Supplies,Acme Kleencut Forged Steel Scissors,9.184,2,0.2,1.148,0.79,Medium,5,5,Medium
36798,CA-2014-164378,2014-07-16,2014-07-19,Second Class,MM-18055,Michelle Moray,Consumer,New York City,New York,United States,10024.0,US,East,OFF-PA-10004519,Office Supplies,Paper,Spiral Phone Message Books with Labels by Adams,8.96,2,0.0,4.3904,0.77,Medium,3,2,Fast
16318,ES-2014-1808409,2014-07-14,2014-07-16,Second Class,JK-15205,Jamie Kunitz,Consumer,Rome,Lazio,Italy,,EU,South,OFF-LA-10004727,Office Supplies,Labels,"Hon File Folder Labels, Laser Printer Compatible",25.92,3,0.0,3.06,0.76,Medium,2,0,Fast
7949,MX-2014-156629,2014-07-19,2014-07-23,Standard Class,ME-17725,Max Engle,Consumer,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,OFF-BI-10000719,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Clear",10.64,4,0.0,3.6,0.73,Medium,4,5,Medium
43261,BO-2014-9810,2014-07-15,2014-07-19,Standard Class,ML-7410,Maris LaWare,Consumer,Brest,Brest,Belarus,,EMEA,EMEA,OFF-WIL-10002233,Office Supplies,Binders,"Wilson Jones Index Tab, Durable",7.95,1,0.0,0.15,0.72,Medium,4,1,Medium
