Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
39563,CA-2011-118304,2011-04-29,2011-05-04,Standard Class,KH-16360,Katherine Hughes,Consumer,Dover,Delaware,United States,19901.0,US,East,TEC-PH-10000376,Technology,Phones,Square Credit Card Reader,19.98,2,0.0,5.1948,1.92,Medium,5,4,Medium
34188,CA-2011-142727,2011-04-29,2011-05-01,Second Class,HG-14845,Harry Greene,Consumer,Lake Charles,Louisiana,United States,70601.0,US,South,OFF-BI-10000136,Office Supplies,Binders,Avery Non-Stick Heavy Duty View Round Locking Ring Binders,17.94,3,0.0,8.6112,1.9,Medium,2,4,Fast
45225,IS-2011-1180,2011-04-25,2011-04-30,Standard Class,CM-2445,Chuck Magee,Consumer,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,OFF-ACC-10003745,Office Supplies,Fasteners,"Accos Paper Clips, Assorted Sizes",14.04,1,0.0,0.84,1.89,High,5,0,Medium
38494,CA-2011-116785,2011-04-26,2011-04-30,Standard Class,MH-17290,Marc Harrigan,Home Office,Los Angeles,California,United States,90036.0,US,West,OFF-LA-10000305,Office Supplies,Labels,Avery 495,12.6,2,0.0,5.796,1.8,High,4,1,Medium
32181,CA-2011-134061,2011-04-29,2011-05-04,Standard Class,LL-16840,Lauren Leatherbury,Consumer,Rochester,New York,United States,14609.0,US,East,FUR-FU-10001424,Furniture,Furnishings,Dax Clear Box Frame,17.46,2,0.0,5.9364,1.76,Medium,5,4,Medium
23585,ID-2011-74091,2011-04-25,2011-05-01,Standard Class,IG-15085,Ivan Gibson,Consumer,Antipolo,Calabarzon,Philippines,,APAC,Southeast Asia,OFF-ST-10000078,Office Supplies,Storage,"Eldon Trays, Single Width",26.4,1,0.45,-18.24,1.62,Medium,6,0,Medium
33070,CA-2011-118976,2011-04-28,2011-05-03,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Baltimore,Maryland,United States,21215.0,US,East,OFF-BI-10001628,Office Supplies,Binders,"Acco Data Flex Cable Posts For Top & Bottom Load Binders, 6"" Capacity",20.86,2,0.0,9.387,1.58,Medium,5,3,Medium
33912,CA-2011-147298,2011-04-26,2011-05-03,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,Los Angeles,California,United States,90049.0,US,West,OFF-BI-10001525,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 14 7/8"" x 11"", Executive Red",18.288,6,0.2,5.715,1.54,Low,7,1,Medium
12520,ES-2011-5268439,2011-04-29,2011-05-01,Second Class,HJ-14875,Heather Jas,Home Office,Versailles,Ile-de-France,France,,EU,Central,OFF-BI-10003763,Office Supplies,Binders,"Ibico Index Tab, Economy",20.82,2,0.0,7.02,1.46,High,2,4,Fast
19887,IT-2011-3896198,2011-04-27,2011-05-03,Standard Class,RF-19840,Roy Französisch,Consumer,Chaumont,Champagne-Ardenne,France,,EU,Central,OFF-FA-10001113,Office Supplies,Fasteners,"OIC Push Pins, Assorted Sizes",24.72,2,0.0,4.92,1.26,Medium,6,2,Medium
43520,KZ-2011-8410,2011-04-25,2011-04-29,Standard Class,JM-5535,Jessica Myrick,Consumer,Astana,Astana,Kazakhstan,,EMEA,EMEA,FUR-DEF-10003315,Furniture,Furnishings,"Deflect-O Clock, Erganomic",14.679,1,0.7,-29.871,1.16,Medium,4,0,Medium
42296,IR-2011-3300,2011-04-26,2011-04-29,Second Class,AR-825,Anthony Rawles,Corporate,Mashhad,Razavi Khorasan,Iran,,EMEA,EMEA,OFF-STI-10000286,Office Supplies,Supplies,"Stiletto Ruler, Steel",14.28,1,0.0,7.14,1.07,Medium,3,1,Fast
5621,MX-2011-164973,2011-04-26,2011-04-28,First Class,CA-12310,Christine Abelman,Corporate,Huehuetenango,Huehuetenango,Guatemala,,LATAM,Central,FUR-FU-10002637,Furniture,Furnishings,"Deflect-O Stacking Tray, Erganomic",31.88,2,0.0,7.32,0.88,Medium,2,1,Fast
5695,US-2011-158435,2011-04-27,2011-05-02,Standard Class,MJ-17740,Max Jones,Consumer,Choloma,Cortés,Honduras,,LATAM,Central,OFF-PA-10001685,Office Supplies,Paper,"Eaton Parchment Paper, Recycled",10.704,2,0.4,-0.376,0.83,High,5,2,Medium
45837,TU-2011-7670,2011-04-25,2011-04-30,Second Class,PA-9060,Pete Armstrong,Home Office,Sivas,Sivas,Turkey,,EMEA,EMEA,OFF-AME-10002697,Office Supplies,Envelopes,"Ames Business Envelopes, Recycled",5.376,1,0.6,-2.964,0.73,Medium,5,0,Medium
44286,BN-2011-2620,2011-04-28,2011-05-02,Standard Class,BS-1590,Brendan Sweed,Corporate,Kandi,Alibori,Benin,,Africa,Africa,OFF-WIL-10003308,Office Supplies,Binders,"Wilson Jones Binder Covers, Recycled",11.55,1,0.0,2.76,0.71,High,4,3,Medium
17271,ES-2011-1140474,2011-04-29,2011-05-05,Standard Class,RD-19930,Russell D'Ascenzo,Consumer,Geneva,Geneva,Switzerland,,EU,Central,OFF-LA-10001284,Office Supplies,Labels,"Smead Round Labels, 5000 Label Set",14.58,2,0.0,0.72,0.55,Medium,6,4,Medium
20152,ES-2011-4852530,2011-04-27,2011-05-03,Standard Class,PO-18850,Patrick O'Brill,Consumer,Le Petit-Quevilly,Upper Normandy,France,,EU,Central,OFF-BI-10004712,Office Supplies,Binders,"Cardinal Hole Reinforcements, Clear",4.8,1,0.0,2.19,0.5,Medium,6,2,Medium
33046,US-2011-157406,2011-04-25,2011-04-29,Standard Class,DA-13450,Dianna Arnett,Home Office,Houston,Texas,United States,77095.0,US,Central,OFF-AR-10002221,Office Supplies,Art,12 Colored Short Pencils,6.24,3,0.2,0.546,0.43,Medium,4,0,Medium
33045,US-2011-157406,2011-04-25,2011-04-29,Standard Class,DA-13450,Dianna Arnett,Home Office,Houston,Texas,United States,77095.0,US,Central,OFF-PA-10003543,Office Supplies,Paper,Xerox 1985,10.368,2,0.2,3.6288,0.42,Medium,4,0,Medium
45839,TU-2011-7670,2011-04-25,2011-04-30,Second Class,PA-9060,Pete Armstrong,Home Office,Sivas,Sivas,Turkey,,EMEA,EMEA,OFF-STA-10003908,Office Supplies,Art,"Stanley Highlighters, Blue",11.76,2,0.6,-11.76,0.41,Medium,5,0,Medium
43521,KZ-2011-8410,2011-04-25,2011-04-29,Standard Class,JM-5535,Jessica Myrick,Consumer,Astana,Astana,Kazakhstan,,EMEA,EMEA,OFF-EAT-10001933,Office Supplies,Paper,"Eaton Cards & Envelopes, Recycled",27.054,2,0.7,-18.066,0.4,Medium,4,0,Medium
45221,MO-2011-6140,2011-04-25,2011-04-28,First Class,RP-9270,Rachel Payne,Corporate,Meknes,Meknès-Tafilalet,Morocco,,Africa,Africa,OFF-EAT-10004307,Office Supplies,Paper,"Eaton Memo Slips, 8.5 x 11",17.88,1,0.0,4.8,0.37,Medium,3,0,Fast
43522,KZ-2011-8410,2011-04-25,2011-04-29,Standard Class,JM-5535,Jessica Myrick,Consumer,Astana,Astana,Kazakhstan,,EMEA,EMEA,OFF-AME-10002949,Office Supplies,Envelopes,"Ames Clasp Envelope, with clear poly window",6.444,2,0.7,-12.516,0.36,Medium,4,0,Medium
33072,CA-2011-118976,2011-04-28,2011-05-03,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Baltimore,Maryland,United States,21215.0,US,East,OFF-AR-10004752,Office Supplies,Art,Blackstonian Pencils,5.34,2,0.0,1.4952,0.32,Medium,5,3,Medium
33073,CA-2011-118976,2011-04-28,2011-05-03,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Baltimore,Maryland,United States,21215.0,US,East,OFF-LA-10000452,Office Supplies,Labels,Avery 488,3.15,1,0.0,1.512,0.25,Medium,5,3,Medium
44955,NI-2011-2720,2011-04-28,2011-05-04,Standard Class,KT-6480,Kean Thornton,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-IBI-10001640,Office Supplies,Binders,"Ibico Hole Reinforcements, Economy",4.194,2,0.7,-2.946,0.17,Medium,6,3,Medium
34905,CA-2011-140228,2011-04-28,2011-05-03,Standard Class,GB-14530,George Bell,Corporate,Newark,Ohio,United States,43055.0,US,East,OFF-LA-10001613,Office Supplies,Labels,Avery File Folder Labels,6.912,3,0.2,2.5056,0.14,Medium,5,3,Medium
